2663,-34.650984,147.541882
2663,-34.944956,147.767675
2663,-34.870998,147.584679
2663,-34.569142,146.680712
2663,-34.841094,147.652553
2663,-34.930582,147.697782
2665,-34.357355,146.903401
2665,-34.348105,147.221222
2665,-34.28434,146.571256
2665,-34.32731,146.959974
2665,-34.477176,147.289448
2665,-34.228297,146.337827
2665,-34.368121,146.76096
2665,-34.287957,147.095065
2665,-34.301732,146.678025
2665,-34.518176,146.687175
2665,-34.343429,147.311681
2665,-34.490989,147.182474
2665,-34.486918,146.99859
2666,-34.458856,147.68243
2666,-34.635232,147.76128
2666,-34.333696,147.526342
2666,-34.248023,147.782067
2666,-34.728115,147.63037
2666,-34.630675,147.360726
2666,-34.14751,147.701431
2666,-34.335826,147.64999
2666,-34.396676,147.354875
2666,-34.247121,147.436969
2666,-34.580296,147.517663
2666,-34.465713,147.717295
2666,-34.446858,147.533742
2666,-34.288518,147.555937
2668,-34.184676,147.406754
2669,-33.498371,146.803615
2669,-33.856208,146.353487
2669,-33.704027,147.071818
2669,-33.654659,146.663346
2669,-33.733449,145.995651
2669,-33.613483,146.325067
2669,-33.840127,146.265437
2669,-33.994402,146.879692
2669,-33.420093,146.728083
2669,-33.639341,146.974678
2669,-33.875402,146.625969
2669,-33.535908,146.824349
2671,-34.109459,147.140966
2671,-33.828897,147.446045
2671,-33.515238,147.250059
2671,-33.693808,147.33317
2671,-33.822918,146.847552
2671,-33.923496,147.205201
2671,-33.925882,147.243019
2672,-33.387503,146.579788
2672,-33.260877,146.431816
2672,-33.298908,146.370322
2672,-33.200644,146.35969
2672,-33.36065,146.493355
2675,-33.481365,145.534656
2675,-33.517295,146.012729
2675,-33.603017,145.972304
2675,-33.058497,145.343022
2675,-33.376979,145.896859
2678,-35.059334,147.351953
2680,-34.257097,146.100092
2680,-34.441694,145.815266
2680,-34.273406,146.138176
2680,-34.289045,146.043671
2680,-34.283593,146.058792
2680,-34.329292,146.041304
2680,-34.419238,146.098827
2680,-34.247507,146.032567
2680,-34.168334,146.036209
2680,-34.255222,145.988692
2680,-34.174779,145.919586
2680,-34.281102,145.801961
2680,-34.332465,146.143813
2680,-34.467973,146.016037
2680,-34.30118,146.084633
2681,-34.177539,146.108252
2681,-34.24907,146.195555
2700,-35.031701,146.612603
2700,-34.538884,146.593441
2700,-34.868082,146.413618
2700,-34.665506,146.448905
2700,-34.639124,146.374247
2700,-35.039829,146.675303
2700,-34.768998,146.53099
2700,-35.016524,146.735854
2700,-34.946675,146.295124
2700,-34.744609,146.55696
2700,-34.698098,146.527013
2700,-34.914604,146.63488
2700,-35.044402,146.197258
2701,-34.815539,147.200085
2701,-34.590712,147.101167
2701,-34.609166,147.263967
2701,-34.856195,147.224422
2702,-34.794899,147.038823
2703,-34.630843,146.40345
2705,-34.48697,146.433213
2705,-34.439842,146.220656
2705,-34.571538,146.456385
2705,-34.555569,146.282891
2705,-34.5522,146.406444
2705,-34.585995,146.427404
2705,-34.426116,146.30075
2705,-34.517721,146.235644
2705,-34.53493,146.331552
2705,-34.517992,146.185556
2706,-34.557729,146.010496
2707,-34.858279,145.674146
2707,-34.805619,145.882691
2710,-35.228183,144.49432
2710,-35.991634,144.741543
2710,-35.522377,145.200301
2710,-34.93111,144.763052
2710,-35.527698,144.662659
2710,-35.790297,145.025709
2710,-35.630254,144.502142
2710,-35.434654,144.552357
2710,-35.302371,145.181217
2710,-35.364031,145.448873
2710,-35.716954,145.113466
2710,-35.528544,144.958974
2710,-35.761612,144.900514
2710,-35.35187,145.314449
2710,-35.648735,144.855319
2710,-35.395855,145.175155
2710,-35.81262,144.9026
2710,-35.464979,145.320415
2710,-35.927134,144.847987
2710,-35.396927,144.627427
2710,-35.125135,145.481776
2710,-35.371594,144.679778
2710,-35.350061,144.9019
2710,-35.065467,145.379931
2710,-35.386864,144.968605
2710,-35.470616,144.395693
2710,-35.424523,145.046238
2710,-35.211335,144.815368
2710,-35.632619,145.166984
2710,-34.970074,145.139926
2710,-35.5286,144.458708
2711,-33.679442,144.749504
2711,-34.407182,145.430787
2711,-33.405401,143.926085
2711,-34.214814,144.463302
2711,-34.008897,145.311528
2711,-34.500508,144.845099
2711,-34.512685,144.842938
2711,-34.867191,143.902993
2711,-34.467859,144.303163
2711,-34.191215,144.723706
2711,-33.880662,144.214565
2711,-34.401793,143.88141
2711,-34.704979,143.625551
2712,-35.65743,145.812641
2712,-35.883985,145.828692
2713,-35.591687,145.285731
2713,-35.645434,145.575436
2713,-35.452322,145.56387
2713,-35.567714,145.474356
2714,-35.511748,145.051193
2714,-35.665208,145.433686
2714,-35.812107,145.567389
2714,-35.658765,145.347047
2715,-33.873621,142.885264
2715,-34.638049,143.561101
2715,-33.86648,143.738495
2715,-33.557412,143.048741
2715,-34.303814,143.577849
2716,-35.354272,145.529572
2716,-34.812125,145.42709
2716,-35.356448,145.72928
2716,-34.856532,145.552861
2717,-34.091641,142.042284
2720,-35.315496,148.453868
2720,-35.422374,148.271095
2720,-35.537239,148.392534
2720,-35.259811,148.250133
2720,-35.278606,148.279996
2720,-35.676092,148.242949
2720,-35.139376,148.558038
2720,-35.318001,148.127508
2720,-35.328188,148.163783
2720,-35.2214,148.184582
2720,-35.393646,148.428259
2720,-35.373313,148.256564
2720,-35.199229,148.238168
2720,-35.316215,148.315449
2720,-35.332826,148.316365
2720,-35.232244,148.140156
2720,-35.291721,148.25641
2720,-35.72004,148.416132
2720,-35.153563,148.384459
2720,-35.581624,148.303311
2720,-35.19041,148.395155
2720,-35.300634,148.224961
2720,-35.339564,148.271903
2720,-35.387999,148.238971
2720,-35.375157,148.29153
2720,-35.362039,148.147422
2720,-35.222072,148.317644
2720,-35.643548,148.450975
2721,-33.994749,147.678307
2721,-34.009523,147.793336
2722,-34.820143,148.084812
2722,-34.93097,148.05819
2722,-35.139141,148.223575
2722,-35.163476,148.316225
2722,-34.892408,148.101801
2722,-35.026814,148.208625
2722,-35.129526,148.101738
2722,-35.065534,148.107529
2722,-35.081026,148.130445
2722,-35.034905,148.074826
2722,-34.802774,148.116901
2722,-35.055354,147.907046
2722,-35.023519,148.055829
2722,-35.077496,148.100558
2722,-35.121668,148.188169
2722,-35.081381,148.209513
2722,-35.100084,148.070283
2725,-34.506023,147.879961
2726,-34.906288,148.320014
2726,-34.823299,148.324895
2727,-35.081463,148.40992
2727,-34.902613,148.193499
2727,-35.03562,148.324517
2727,-34.97179,148.148362
2729,-35.307947,148.063682
2729,-35.284504,147.984044
2729,-35.326938,148.036262
2729,-35.243609,148.080654
2729,-35.338496,148.078179
2729,-35.384204,147.918168
2729,-35.301601,147.938272
2729,-35.264738,148.035551
2729,-35.24211,147.913156
2729,-35.210263,148.033505
2729,-35.07795,147.84419
2729,-35.315676,148.035725
2729,-35.403228,148.057387
2729,-35.136655,148.00974
2729,-35.365834,147.977015
2729,-35.395476,148.110309
2729,-35.516716,147.95717
2730,-31.488259,152.660113
2730,-35.522019,148.144623
2730,-35.443993,148.072874
2730,-35.554435,148.088372
2730,-35.567374,147.966686
2731,-35.791187,144.629848
2731,-36.112624,144.755549
2731,-35.694669,144.540604
2731,-35.805836,144.770764
2731,-35.95719,144.588651
2732,-35.630473,144.130423
2732,-35.342175,144.399744
2732,-35.451022,143.864748
2732,-35.473525,143.96366
2732,-35.329028,143.936373
2732,-35.702799,144.443621
2732,-35.37707,144.206
2733,-35.194233,144.155278
2733,-35.114021,143.792594
2733,-35.089135,144.036636
2733,-35.245988,144.212848
2734,-35.247256,143.89834
2734,-35.163919,143.680743
2734,-34.951605,143.484273
2734,-35.340232,143.771627
2734,-34.870892,143.793059
2734,-35.076135,143.556647
2734,-35.036099,143.745427
2734,-35.327963,143.872165
2735,-35.658614,144.136534
2735,-35.183898,143.523043
2736,-34.958682,143.33744
2736,-35.027891,143.338275
2737,-34.513995,142.848756
2737,-34.574977,142.745126
2738,-34.180087,142.219531
2738,-34.301472,142.532797
2738,-34.210222,142.248696
2739,-34.171443,142.182794
2745,-33.790683,150.6693
2745,-33.904792,150.646795
2745,-33.883725,150.693079
2745,-33.838167,150.683371
2745,-33.773649,150.669102
2745,-33.865179,150.640418
2747,-33.735558,150.721712
2747,-33.75152,150.725439
2747,-33.770438,150.752791
2747,-33.759967,150.72046
2747,-33.708904,150.756773
2747,-33.711305,150.783287
2747,-33.757725,150.739982
2747,-33.747939,150.751155
2747,-33.740586,150.733755
2748,-33.779331,150.716312
2749,-33.668796,150.67655
2749,-33.71431,150.709986
2750,-33.735636,150.650321
2750,-33.754097,150.653269
2750,-33.766193,150.67951
2750,-33.759156,150.652318
2750,-33.744073,150.69602
2750,-33.750982,150.692201
2750,-33.767176,150.703837
2750,-33.767176,150.703837
2751,-33.732127,151.280352
2752,-33.942212,150.580102
2752,-33.889727,150.604819
2753,-33.618877,150.707372
2753,-33.573871,150.627819
2753,-33.584089,150.672944
2753,-33.602392,150.688628
2753,-33.601557,150.735673
2753,-33.645188,150.73698
2753,-33.597753,150.75289
2753,-33.568631,150.757565
2753,-33.627259,150.672695
2754,-33.582355,150.721891
2754,-33.536388,150.736946
2754,-33.532102,150.708405
2755,-33.604378,150.796234
2756,-33.63765,150.79458
2756,-33.555841,150.909515
2756,-33.416384,150.784635
2756,-33.614736,150.78198
2756,-33.416721,150.803157
2756,-33.368491,150.72214
2756,-33.592375,150.812216
2756,-33.455858,150.896276
2756,-33.52466,150.881372
2756,-33.545429,150.794878
2756,-33.535657,150.765856
2756,-33.451409,150.865871
2756,-33.473024,150.970972
2756,-33.613435,150.840222
2756,-33.17087,150.693859
2756,-33.626053,150.829912
2756,-33.586184,150.860081
2756,-33.596291,150.841424
2756,-33.502935,150.875982
2756,-33.489441,150.926902
2756,-33.61069,150.88031
2756,-33.52308,150.948575
2756,-33.620168,150.804452
2756,-33.418342,150.735929
2756,-33.558179,150.847506
2756,-33.608814,150.817481
2756,-33.667695,150.803079
2756,-33.216771,150.756175
2757,-33.549452,150.701116
2758,-33.53648,150.442845
2758,-33.498253,150.522195
2758,-33.502253,150.712367
2758,-33.514481,150.764601
2758,-33.546749,150.660686
2758,-33.523862,150.628716
2758,-33.541464,150.639331
2758,-33.541442,150.42235
2758,-33.445615,150.624552
2758,-33.52602,150.565213
2758,-33.429767,150.811149
2759,-33.807618,150.789313
2759,-33.794362,150.790261
2760,-33.776657,150.793433
2760,-33.776502,150.781319
2760,-33.771261,150.79264
2760,-33.77448,150.810841
2760,-33.76676,150.774015
2760,-33.782203,150.791603
2760,-33.77854,150.775645
2761,-33.730647,150.866046
2761,-33.73616,150.860027
2761,-33.739075,150.855174
2761,-33.733813,150.834277
2761,-33.744048,150.834819
2761,-33.751432,150.841204
2762,-33.697217,150.888428
2763,-33.730077,150.906502
2763,-33.728356,150.881177
2765,-33.672237,150.79576
2765,-33.639115,150.904697
2765,-33.58198,150.90695
2765,-33.697585,150.832318
2765,-33.652795,150.915685
2765,-33.622562,150.862154
2765,-33.679382,150.861595
2766,-33.803114,150.852192
2766,-33.77155,150.843922
2767,-33.765071,150.86929
2767,-33.754986,150.879666
2768,-33.737863,150.922732
2768,-33.728123,150.923807
2768,-33.711215,150.933621
2769,-34.054326,150.753104
2770,-33.73024,150.822765
2770,-33.738507,150.811206
2770,-33.743232,150.816642
2770,-33.742855,150.808263
2770,-33.743504,150.822682
2770,-33.736938,150.799824
2770,-33.781673,150.813667
2770,-33.766434,150.816989
2770,-33.772053,150.811583
2770,-33.729373,150.808375
2770,-33.751082,150.795678
2770,-33.760165,150.809528
2770,-33.727621,150.791569
2773,-33.768024,150.621693
2773,-33.774112,150.636657
2774,-33.744263,150.610076
2774,-33.745661,150.622142
2774,-33.734273,150.631177
2774,-33.722958,150.604162
2775,-33.331658,150.975498
2775,-33.201482,150.995227
2775,-33.436367,151.057224
2775,-33.215527,150.937207
2775,-33.410229,151.024592
2775,-33.427708,150.948095
2775,-33.363005,150.967058
2775,-33.466447,151.170312
2775,-33.165969,151.064931
2775,-33.196805,150.96959
2775,-33.463598,151.075938
2775,-33.459455,151.142385
2775,-33.290934,150.970263
2775,-33.257372,150.942071
2775,-33.389342,150.958034
2775,-33.408879,150.980048
2775,-33.302809,151.005933
2776,-33.696505,150.534998
2777,-33.665114,150.650802
2777,-33.700645,150.55875
2777,-33.712081,150.592445
2777,-33.705288,150.584919
2777,-33.673276,150.61911
2777,-33.695065,150.624083
2778,-33.794605,150.04041
2778,-33.715529,150.504477
2778,-33.735174,150.479149
2779,-33.720992,150.451629
2780,-33.714043,150.311589
2780,-33.714149,150.330827
2780,-33.672526,150.280742
2780,-33.68806,150.315011
2782,-33.709836,150.376454
2783,-33.718957,150.430094
2784,-33.722751,150.41364
2785,-33.635556,150.28483
2785,-33.704121,150.246224
2786,-33.513745,150.279391
2786,-33.489256,150.263514
2786,-33.492148,150.445296
2786,-33.588561,150.251161
2786,-33.503126,150.388368
2787,-33.840966,149.711027
2787,-33.820288,149.88752
2787,-33.679898,149.964207
2787,-33.800214,149.922383
2787,-33.888788,149.927471
2787,-34.011316,149.837299
2787,-33.650014,149.893713
2787,-33.993635,149.887663
2787,-33.99038,150.104745
2787,-33.66329,149.780209
2787,-33.598187,149.917271
2787,-34.085969,149.903856
2787,-33.819672,149.856164
2787,-33.760741,149.817231
2787,-33.703856,149.855484
2787,-33.988815,149.760628
2787,-33.895788,149.861766
2787,-33.526572,149.908189
2787,-33.63655,149.926845
2790,-33.219587,150.021733
2790,-33.364149,150.059386
2790,-33.471596,150.124112
2790,-33.479311,150.215559
2790,-33.469948,150.154968
2790,-33.47489,150.1773
2790,-33.303402,150.032518
2790,-33.491005,150.176015
2790,-33.651781,150.135829
2790,-33.548476,150.154588
2790,-33.535511,150.233807
2790,-33.512259,150.149759
2790,-33.47971,150.145293
2790,-33.76405,150.029554
2790,-33.620702,150.187891
2790,-33.378535,150.083775
2790,-33.480068,150.157987
2790,-33.571701,150.208607
2790,-33.495525,150.136672
2790,-33.624853,150.100331
2790,-33.428678,150.106225
2790,-33.47156,150.154148
2790,-33.468424,150.168076
2790,-33.455786,149.98258
2790,-33.176787,150.236022
2790,-33.471048,150.178208
2790,-33.484868,150.154533
2790,-33.49253,150.036915
2790,-33.495736,150.15021
2790,-33.516429,150.007266
2790,-33.60463,150.120913
2790,-33.498267,150.13517
2790,-33.412094,150.11719
2790,-33.456482,150.172201
2790,-33.483955,150.176542
2790,-33.259041,150.150781
2790,-33.365624,150.428803
2791,-33.609622,149.140601
2791,-33.545345,149.051172
2792,-33.585625,149.031455
2792,-33.648855,149.075273
2793,-33.931096,148.859104
2793,-33.916495,148.946017
2793,-33.804739,149.024918
2793,-33.74518,148.847958
2794,-33.906339,148.456385
2794,-33.83468,148.691192
2794,-34.055204,148.882689
2794,-34.019282,148.803923
2794,-33.887663,148.643696
2794,-33.938468,148.606068
2795,-33.911806,149.332781
2795,-33.727778,149.382952
2795,-34.042417,149.64425
2795,-33.934672,149.428474
2795,-34.084405,149.604294
2795,-33.491908,149.4077
2795,-33.41978,149.574258
2795,-33.273015,149.43985
2795,-31.451631,149.484056
2795,-33.48878,149.67541
2795,-33.129853,149.431806
2795,-33.947964,149.53013
2795,-33.617883,149.434865
2795,-33.429521,149.56287
2795,-33.679428,149.62245
2795,-33.332296,149.707746
2795,-33.788188,149.259388
2795,-33.896561,149.265436
2795,-33.569555,149.534684
2795,-32.939577,149.700948
2795,-33.952685,149.211431
2795,-33.306755,149.877371
2795,-33.757261,149.613316
2795,-33.406577,149.485667
2795,-33.267558,149.532753
2795,-33.374597,149.558662
2795,-33.707264,149.688616
2795,-33.438124,149.500376
2795,-33.526441,149.39537
2795,-33.378077,149.658372
2795,-33.615833,149.55865
2795,-33.243663,149.378571
2795,-33.596772,149.622184
2795,-33.524129,149.837333
2795,-33.515629,149.523182
2795,-33.778548,149.564365
2795,-33.425985,149.706091
2795,-33.43404,149.590433
2795,-33.200595,149.349168
2795,-33.700136,149.327338
2795,-33.954418,149.666899
2795,-33.978707,149.548194
2795,-33.833712,149.550988
2795,-33.419196,149.611555
2795,-33.195026,149.421481
2795,-33.437694,149.847879
2795,-33.387823,149.610662
2795,-33.24008,149.770699
2795,-33.399527,149.557591
2795,-33.515828,149.776599
2795,-33.434919,149.921282
2795,-33.282441,149.394756
2795,-33.186729,149.580265
2795,-33.432706,149.564408
2795,-33.616499,149.335023
2795,-33.860821,149.604108
2795,-33.455686,149.551681
2795,-33.316695,149.496674
2795,-33.4235,149.750769
2795,-33.585731,149.364826
2795,-33.536286,149.723143
2795,-33.469181,149.574285
2795,-34.115372,149.754175
2795,-33.175237,149.861851
2795,-33.290006,149.615645
2795,-33.4859,149.54698
2795,-33.422275,149.649389
2795,-33.41473,149.550475
2795,-33.354231,149.396538
2795,-33.692545,149.569433
2795,-33.547323,149.552941
2795,-33.080698,149.689626
2795,-33.440113,149.578565
2795,-33.41215,149.505697
2795,-33.381925,149.885191
2795,-33.001044,149.424332
2795,-33.544702,149.624725
2795,-33.42508,149.424872
2795,-33.798107,149.489443
2795,-33.824738,149.363007
2795,-33.121542,149.601111
2795,-33.682344,149.741725
2795,-33.100772,149.756062
2795,-33.431788,149.749308
2795,-33.507576,149.763255
2795,-33.140507,149.693813
2795,-33.302071,149.410294
2795,-33.412695,149.564797
2795,-33.470807,149.614381
2795,-33.210163,149.664833
2795,-33.546855,149.428684
2795,-33.28587,149.79624
2795,-33.408309,149.550561
2795,-33.618978,149.718319
2795,-33.355607,149.673968
2795,-33.449583,149.816693
2797,-33.707873,149.025809
2797,-33.674888,149.045193
2798,-33.343288,149.254464
2798,-33.510818,149.044072
2798,-33.453985,149.10924
2798,-33.414685,149.248914
2798,-33.445862,149.185397
2798,-33.402381,149.069863
2798,-33.500866,149.123535
2799,-33.648293,149.269545
2799,-33.532319,149.255263
2799,-33.525683,149.149876
2799,-33.499865,149.377023
2799,-33.500593,149.3252
2799,-33.709398,149.215073
2799,-33.435894,149.372967
2800,-33.123439,149.026661
2800,-33.319696,149.088375
2800,-33.247292,148.974505
2800,-33.455109,148.99351
2800,-33.298346,149.047339
2800,-33.423633,148.808929
2800,-33.191476,149.110963
2800,-33.247034,149.173554
2800,-33.32574,149.200205
2800,-33.42829,148.964642
2800,-33.369243,149.131811
2800,-32.618061,143.015537
2800,-33.17312,149.049508
2800,-33.048539,149.092046
2800,-33.271366,149.267788
2800,-33.297893,148.958974
2800,-33.046998,149.212519
2800,-33.345662,149.161068
2800,-33.216351,149.076541
2800,-33.140704,149.120663
2800,-33.462455,148.61237
2800,-33.296696,149.018299
2800,-33.177045,149.23907
2800,-33.276948,149.099775
2800,-33.281109,149.081766
2800,-33.498441,148.959444
2800,-33.342295,149.016965
2800,-33.375088,149.189492
2800,-33.345446,149.097677
2800,-33.398706,149.15235
2800,-33.364503,149.064852
2800,-33.217273,149.132468
2800,-33.326243,149.021763
2800,-33.199067,149.027236
2803,-34.16282,148.449846
2803,-34.096639,148.507118
2803,-34.129056,148.424253
2804,-33.682514,148.615476
2804,-33.562223,148.66491
2804,-33.566841,148.69457
2804,-33.539368,148.578981
2805,-33.650848,148.41385
2806,-33.427107,148.37165
2806,-33.360225,148.437246
2807,-34.039891,148.553887
2808,-33.936693,149.046361
2809,-34.041955,148.395001
2810,-33.985252,147.927491
2810,-33.843829,147.739256
2810,-33.757223,148.082222
2810,-33.894985,148.161154
2810,-33.815301,147.953319
2810,-33.70586,147.928216
2810,-33.755424,147.825318
2810,-33.757869,148.205709
2820,-32.598356,148.963925
2820,-32.554843,148.742709
2820,-32.778925,148.923303
2820,-32.450253,149.032287
2820,-32.391643,148.961267
2820,-32.661219,148.850385
2820,-32.650329,148.989515
2820,-32.83936,149.086437
2820,-32.258244,149.070381
2820,-32.675362,149.099557
2820,-32.464179,148.899155
2820,-32.127033,149.170568
2820,-32.538869,148.944461
2820,-32.764216,149.161591
2820,-32.833533,149.17328
2820,-32.554619,148.935597
2820,-32.725539,149.049691
2820,-32.511172,148.981159
2820,-32.708193,148.947815
2820,-32.395842,149.143044
2820,-32.805688,149.077263
2820,-32.568222,148.824214
2820,-32.662974,148.719692
2820,-32.55588,148.944797
2820,-32.522858,149.074071
2820,-32.611257,149.066308
2821,-32.057228,148.263375
2821,-32.23192,148.239606
2823,-31.835994,148.180564
2823,-31.921496,147.837012
2823,-32.269172,147.615413
2823,-31.938641,148.112824
2823,-32.031887,147.983937
2824,-31.673327,147.855054
2824,-31.511559,147.533155
2824,-31.191038,147.86783
2824,-31.236032,147.614338
2824,-31.316722,147.656073
2824,-31.495946,147.689713
2824,-31.117187,147.570991
2824,-31.553976,148.009402
2824,-31.699958,147.847318
2824,-35.148861,147.344983
2824,-31.776004,147.760218
2824,-31.566684,147.944978
2824,-31.699379,147.83731
2825,-31.940261,146.479353
2825,-32.307388,146.68978
2825,-31.943157,147.463241
2825,-31.851494,147.311968
2825,-31.347072,147.345556
2825,-32.117497,147.035919
2825,-31.829745,146.909688
2825,-31.566221,146.970793
2825,-31.80673,147.311183
2825,-31.747549,147.428918
2825,-31.100101,147.145087
2825,-31.562487,147.192356
2825,-32.053698,146.754447
2827,-31.66393,148.881171
2827,-31.572035,148.847467
2827,-31.811735,148.799571
2827,-31.667727,148.30349
2827,-31.512136,148.612071
2827,-31.711715,148.663131
2827,-31.548435,148.23572
2828,-31.107835,148.862661
2828,-31.285984,148.26613
2828,-31.329692,148.471189
2828,-31.209036,148.753764
2828,-31.121736,148.674665
2828,-31.337795,148.732746
2828,-31.277554,148.982041
2829,-31.124693,148.37341
2829,-30.684075,148.002403
2829,-30.954311,148.388448
2829,-30.760088,148.534645
2829,-31.034537,148.606765
2829,-30.898081,148.555961
2829,-30.90021,148.684965
2829,-30.884455,148.845525
2829,-30.790618,148.699185
2829,-30.584524,148.308474
2830,-32.195726,148.902065
2830,-32.217776,148.827352
2830,-32.340137,148.58218
2830,-32.194638,148.740477
2830,-32.413736,148.63938
2830,-32.195636,148.689577
2830,-32.150735,148.688877
2830,-32.130935,148.736775
2830,-32.193536,148.574679
2830,-32.237737,148.51668
2830,-32.310736,148.625579
2830,-32.029037,148.513178
2830,-32.325237,148.59388
2830,-32.252537,148.55038
2830,-32.193003,148.456877
2830,-32.245192,148.604212
2830,-32.242225,148.628668
2830,-32.268021,148.609834
2830,-32.247975,148.593099
2830,-32.351599,148.479629
2830,-32.158033,148.851873
2830,-32.327836,148.64488
2830,-32.277813,148.670297
2830,-32.346937,148.520882
2830,-31.900235,148.424281
2830,-32.239336,148.627018
2830,-32.259512,148.455401
2830,-32.06639,148.660576
2830,-32.400036,148.718178
2830,-32.23802,148.61054
2830,-32.25128,148.627076
2830,-32.167606,148.451172
2830,-32.258397,148.597254
2830,-32.195236,148.627178
2830,-32.153936,148.573778
2830,-32.543347,148.598091
2830,-32.441636,148.592881
2830,-32.212246,148.61817
2830,-32.362036,148.647379
2830,-32.247975,148.593099
2830,-32.19394,148.496756
2831,-31.453726,148.407695
2831,-31.852136,148.626475
2831,-33.752204,150.967368
2831,-29.099918,147.212959
2831,-31.421334,148.080506
2831,-30.66186,146.40397
2831,-30.461198,147.691173
2831,-31.027986,146.714264
2831,-32.116012,149.026202
2831,-31.951112,148.626363
2831,-32.399032,148.828532
2831,-31.248445,146.904869
2831,-29.113037,147.452139
2831,-30.519341,147.937893
2831,-31.638848,146.689584
2831,-30.596748,147.693508
2831,-31.824229,149.230644
2831,-31.553443,146.476642
2831,-31.720632,149.307062
2831,-31.838854,147.718723
2831,-32.507871,148.673914
2831,-32.163806,146.29953
2831,-31.408026,148.214197
2831,-32.446636,148.797077
2831,-30.929382,147.869963
2831,-32.432936,148.737378
2831,-30.879083,147.366759
2831,-31.089857,148.040826
2831,-31.439404,148.910428
2831,-32.294635,148.829275
2831,-32.334144,148.756921
2832,-29.113122,147.902562
2832,-30.103871,147.465609
2832,-30.361591,148.467361
2832,-30.127724,148.61168
2832,-29.742525,147.767956
2832,-30.021558,148.116684
2833,-29.54581,148.576548
2834,-29.425724,147.979236
2835,-32.032911,144.440184
2835,-31.456755,146.282759
2835,-31.498218,145.840727
2835,-31.441759,145.347238
2835,-32.416874,146.033997
2835,-32.571209,145.553486
2835,-30.98702,145.257578
2835,-31.997738,144.597194
2835,-31.818753,145.716439
2835,-31.522667,144.534569
2835,-31.788971,145.337298
2835,-31.00911,145.925341
2836,-30.808105,142.879729
2836,-30.850444,143.083844
2836,-31.558559,143.377976
2839,-30.198141,146.5382
2839,-29.961519,146.858999
2839,-30.480989,146.708252
2839,-29.519999,146.950229
2839,-29.218812,146.867097
2840,-29.18925,145.88159
2840,-30.088847,145.937742
2840,-29.318123,145.84617
2840,-29.752523,145.424979
2840,-29.9812,145.398014
2840,-30.639875,145.543282
2840,-29.004927,144.409768
2840,-30.533836,145.115335
2840,-30.940579,144.421865
2840,-29.70804,143.730397
2840,-29.706274,144.147343
2840,-29.338394,145.002751
2842,-31.822488,149.118008
2842,-31.595632,149.221061
2842,-31.452532,149.277759
2842,-31.694633,149.088165
2843,-31.774418,149.611621
2844,-32.122232,149.465064
2844,-32.016184,149.395838
2844,-32.017507,149.544871
2845,-33.410618,150.062597
2846,-33.148969,149.99001
2846,-33.134333,150.147648
2846,-31.129349,152.132742
2846,-33.078278,149.938657
2847,-33.353124,149.98227
2848,-32.971718,149.959593
2848,-32.881265,149.965119
2848,-32.906521,149.950771
2848,-32.857495,149.96946
2849,-32.975826,150.104239
2849,-32.676966,150.012848
2849,-32.502023,150.081841
2849,-32.417309,150.114058
2849,-32.70845,149.959934
2849,-32.840409,149.906368
2849,-32.349639,150.09037
2849,-32.735933,150.1385
2849,-32.750604,150.046932
2849,-32.824533,150.03869
2849,-32.751226,149.867728
2849,-32.90458,150.136232
2849,-32.584119,150.088533
2849,-33.043925,150.216201
2849,-32.620543,150.068963
2849,-32.871618,150.280871
2849,-32.535051,150.119193
2849,-32.93869,150.047574
2849,-32.40333,150.230338
2849,-32.729269,150.234097
2849,-32.796019,150.167675
2849,-32.771363,149.925929
2849,-32.620816,149.932721
2849,-32.729382,149.993111
2849,-32.799369,149.970442
2849,-32.474175,150.13369
2849,-32.648795,150.023565
2849,-33.008125,150.250221
2849,-33.12108,150.512544
2850,-32.863277,149.803751
2850,-32.685217,149.705047
2850,-32.745583,149.480112
2850,-32.571389,149.843164
2850,-32.443069,149.979665
2850,-32.492949,149.297871
2850,-32.798969,149.724411
2850,-32.563794,149.599775
2850,-32.512931,149.797549
2850,-32.559654,149.63106
2850,-32.543565,149.676562
2850,-32.623433,149.639181
2850,-32.569912,149.549841
2850,-32.410681,149.581564
2850,-32.85342,149.6972
2850,-32.604231,149.446459
2850,-32.378224,149.717505
2850,-32.450436,149.757343
2850,-32.506399,149.70536
2850,-32.808314,149.809365
2850,-32.488762,149.510225
2850,-32.388571,149.877718
2850,-32.553682,149.493111
2850,-32.52605,149.608821
2850,-32.476946,149.686857
2850,-32.479768,149.506881
2850,-32.603763,149.566335
2850,-32.654782,149.482995
2850,-32.78442,149.686239
2850,-32.78886,149.465034
2850,-32.620676,149.764365
2850,-32.581125,149.747489
2850,-33.031247,149.417014
2850,-32.41662,149.627493
2850,-32.942209,149.859658
2850,-32.465595,149.836857
2850,-32.43254,149.715338
2850,-32.65414,149.842171
2850,-32.745542,149.427201
2850,-32.548716,149.542687
2850,-32.764728,149.62479
2850,-32.588784,149.61667
2850,-32.265783,150.011498
2850,-32.678931,149.900209
2850,-32.351145,149.781639
2850,-32.605845,149.644578
2850,-32.622653,149.706902
2850,-32.984059,149.904293
2850,-32.59072,149.586126
2850,-32.657707,149.67374
2850,-32.404419,149.836027
2850,-32.520454,149.455131
2850,-32.570896,149.584181
2850,-32.887171,149.618838
2850,-32.729065,149.682426
2850,-33.033803,149.81923
2850,-32.691941,149.722168
2850,-33.02011,149.911201
